id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1156197758203768833,shauncrawfordey,2019-07-30,19:10:01,"The need to digitally transform is essential for all industries, but some have been slightly slower than others. Given the financial, competitive and cultural importance of #digitization, it’s something all industries must prioritize. #BetterWorkingWorld  https://t.co/ykbXFAVjlK",763874832,530,[],"['digitization', 'BetterWorkingWorld']",0,1,0,0,the need to digitally transform is essential for all industries but some have been slightly slower than others given the financial competitive and cultural importance of digitization its something all industries must prioritize betterworkingworld,-0.01333333333333333,Neutral,0
1155847951731830785,shauncrawfordey,2019-07-29,20:00:00,Today’s rapid pace of tech innovation is impacting biz processes. The very solutions created to manage risk &amp; build confidence can be the source of new risks. How can you build trust? #BetterQuestions #BetterWorkingWorld #AI  https://t.co/A2NWoH1CD5,763874832,530,[],"['BetterQuestions', 'BetterWorkingWorld', 'AI']",0,2,0,0,todays rapid pace of tech innovation is impacting biz processes the very solutions created to manage risk amp build confidence can be the source of new risks how can you build trust betterquestions betterworkingworld ai,0.16818181818181818,Positive,1
1155485563056791552,shauncrawfordey,2019-07-28,20:00:00,"Data can be a catalyst for growth and impact decision-making. When combining tech with human insight, transformational strategies can emerge. #DigitalTransformation #BetterWorkingWorld #AI  https://t.co/pIde5IXD1x",763874832,530,[],"['DigitalTransformation', 'BetterWorkingWorld', 'AI']",0,1,0,0,data can be a catalyst for growth and impact decisionmaking when combining tech with human insight transformational strategies can emerge digitaltransformation betterworkingworld ai,0.0,Neutral,0
1155104299342585856,shauncrawfordey,2019-07-27,18:45:00,"The debate and investment in #ClimateChange has moved a long way since The Paris Agreement adoption, yet it’s still one of the hardest sustainability topics for firms to respond to. #BetterWorkingWorld  https://t.co/HMYoquUHAP",763874832,530,[],"['ClimateChange', 'BetterWorkingWorld']",0,3,0,0,the debate and investment in climatechange has moved a long way since the paris agreement adoption yet its still one of the hardest sustainability topics for firms to respond to betterworkingworld,-0.05,Neutral,0
1154753245031665665,shauncrawfordey,2019-07-26,19:30:02,"Customer Intelligence is revolutionizing the retail industry - it allows retailers to better understand customers' buying patterns, eventually driving future growth. #BetterWorkingWorld #innovation  https://t.co/YvPomnL6mx",763874832,530,[],"['BetterWorkingWorld', 'innovation']",0,1,0,0,customer intelligence is revolutionizing the retail industry it allows retailers to better understand customers buying patterns eventually driving future growth betterworkingworld innovation,0.25,Positive,1
1154743170053410816,shauncrawfordey,2019-07-26,18:50:00,Great to see EY playing an integral role at the 24th @WECongress – and collaborating with the @WECouncil to promote and support #innovation in the #energy industry. #EYEnergy #WEC2019  https://t.co/1pwFzHGKNJ,763874832,530,"['WECongress', 'WECouncil']","['innovation', 'energy', 'EYEnergy', 'WEC2019']",0,2,1,0,great to see ey playing an integral role at the 24th wecongress and collaborating with the wecouncil to promote and support innovation in the energy industry eyenergy wec2019,0.8,Positive,1
1154375748989403136,shauncrawfordey,2019-07-25,18:30:00,A very interesting article highlighting the increasing urbanization boom and what this means for the global #energy demand. #BetterWorkingWorld  https://t.co/8Kxu525O5X,763874832,530,[],"['energy', 'BetterWorkingWorld']",0,1,0,0,a very interesting article highlighting the increasing urbanization boom and what this means for the global energy demand betterworkingworld,0.325,Positive,1
1154018395047833600,shauncrawfordey,2019-07-24,18:50:00,Artificial intelligence has already caused huge change to the working world - here are some great examples of how AI is impacting 8 different industries. #innovation #BetterWorkingWorld  https://t.co/3gHKboVZY6,763874832,530,[],"['innovation', 'BetterWorkingWorld']",0,1,0,0,artificial intelligence has already caused huge change to the working world here are some great examples of how ai is impacting 8 different industries innovation betterworkingworld,0.15000000000000002,Positive,1
1153650978350141440,shauncrawfordey,2019-07-23,18:30:01,"There's a digital disconnect in the mining and metals sector, resulting in poor implementation. It's crucial to address this gap now, to succeed in the digital world. #BetterWorkingWorld #innovation #HumanInDigital  https://t.co/ThkFkXSkql",763874832,530,[],"['BetterWorkingWorld', 'innovation', 'HumanInDigital']",0,2,0,0,theres a digital disconnect in the mining and metals sector resulting in poor implementation its crucial to address this gap now to succeed in the digital world betterworkingworld innovation humanindigital,-0.1,Negative,-1
1153288593873485824,shauncrawfordey,2019-07-22,18:30:02,"With a population of more than 1.3 billion, India’s media and entertainment market offers great potential for global players seeking to monetize content. #innovation  https://t.co/wieHxZ8NUZ",763874832,530,[],['innovation'],0,2,0,0,with a population of more than 13 billion indias media and entertainment market offers great potential for global players seeking to monetize content innovation,0.27999999999999997,Positive,1
1152936935230517248,shauncrawfordey,2019-07-21,19:12:40,Is Facebook prepared to address Libra concerns?   Excellent articulation of #blockchain by @mjinserra - thank you for explaining how #Insurwave can transform marine insurance @ey @guardtime #BBWW value https://video.foxbusiness.com/v/6060261364001/,763874832,530,"['mjinserra', 'ey', 'guardtime']","['blockchain', 'Insurwave', 'BBWW']",0,3,0,0,is facebook prepared to address libra concerns excellent articulation of blockchain by mjinserra thank you for explaining how insurwave can transform marine insurance ey guardtime bbww value,1.0,Positive,1
1152926199053737984,shauncrawfordey,2019-07-21,18:30:00,"Like other industries, the automotive sector is going through rapid transformation. It's crucial biz find ways, such as an Integrity Agenda, to navigate risk. #IntegrityAgenda #BetterWorkingWorld  https://t.co/xUzEQtO3hQ",763874832,530,[],"['IntegrityAgenda', 'BetterWorkingWorld']",0,1,0,0,like other industries the automotive sector is going through rapid transformation its crucial biz find ways such as an integrity agenda to navigate risk integrityagenda betterworkingworld,-0.041666666666666664,Neutral,0
1152563811712475136,shauncrawfordey,2019-07-20,18:30:00, https://t.co/lg7s1HGIg1,763874832,530,[],[],0,0,0,0,,0.0,Neutral,0
1152201427311366144,shauncrawfordey,2019-07-19,18:30:01,"To transform the energy sector, industry players, regulators &amp; governments must work together - as decarbonization, digitization and decentralization cause change faster than expected. #BetterWorkingWorld #innovation  https://t.co/gITAFqWwtV",763874832,530,[],"['BetterWorkingWorld', 'innovation']",0,0,0,0,to transform the energy sector industry players regulators amp governments must work together as decarbonization digitization and decentralization cause change faster than expected betterworkingworld innovation,-0.1,Negative,-1
1151839037919059969,shauncrawfordey,2019-07-18,18:30:01,The health ecosystem of the future will revolve around wellness &amp; prevention. And care will be delivered whenever and wherever the consumer is. Great insights. #InnovationRealized #Wellbeing  https://t.co/Ulhi394T93,763874832,530,[],"['InnovationRealized', 'Wellbeing']",0,0,0,0,the health ecosystem of the future will revolve around wellness amp prevention and care will be delivered whenever and wherever the consumer is great insights innovationrealized wellbeing,0.4,Positive,1
1151469601106137094,shauncrawfordey,2019-07-17,18:02:00,"If #technology, #media and #telecommunication companies use intelligent #automation to transform their businesses, they can build a #digital enterprise that can stay ahead of customer expectations - improving their experiences.  https://t.co/zwCfcZIaxY",763874832,530,[],"['technology', 'media', 'telecommunication', 'automation', 'digital']",0,0,1,0,if technology media and telecommunication companies use intelligent automation to transform their businesses they can build a digital enterprise that can stay ahead of customer expectations improving their experiences,0.4,Positive,1
1151111740769361920,shauncrawfordey,2019-07-16,18:20:00,"Our Global Power &amp; Utilities Advisory Leader, Serge Colle shares great insights on why companies in the #utility industry must develop different capital strategies and operating models for changing conditions.  https://t.co/ba7aEtYdum",763874832,530,[],['utility'],0,0,0,0,our global power amp utilities advisory leader serge colle shares great insights on why companies in the utility industry must develop different capital strategies and operating models for changing conditions,0.26666666666666666,Positive,1
1150755393129332737,shauncrawfordey,2019-07-15,18:44:00,"When people and #technology connect, it creates several ideas that can build a #BetterWorkingWorld.  https://t.co/bK1ebGKjwA",763874832,530,[],"['technology', 'BetterWorkingWorld']",0,1,0,0,when people and technology connect it creates several ideas that can build a betterworkingworld,0.0,Neutral,0
1150725193645645824,shauncrawfordey,2019-07-15,16:44:00,Will there be more transactions via #blockchain in the future? Very interesting story from @Forbes:  https://t.co/uAhVirByMJ,763874832,530,['Forbes'],['blockchain'],1,1,0,1,will there be more transactions via blockchain in the future very interesting story from forbes,0.3833333333333333,Positive,1
