id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1308390607442898944,carmine_disibio,2020-09-22,18:30:04,The time is now for companies to broaden their engagement with stakeholders. Looking forward to discussing stakeholder capitalism today at #SDI20 together with @Bob_Moritz @PunitRenjen @BillThomas_KPMG @BankofAmerica. Watch here:  https://t.co/FuXMtG1oez #BetterWorkingWorld,1086200561152724994,530,"['Bob_Moritz', 'PunitRenjen', 'BillThomas_KPMG', 'BankofAmerica']","['SDI20', 'BetterWorkingWorld']",0,16,3,0,the time is now for companies to broaden their engagement with stakeholders looking forward to discussing stakeholder capitalism today at sdi20 together with bobmoritz punitrenjen billthomaskpmg bankofamerica watch here betterworkingworld,0.0,Neutral,0
1308385434410659846,carmine_disibio,2020-09-22,18:09:30,"Long-term biz performance can now be measured with a core set of stakeholder capitalism metrics - incl environmental, social &amp; governance indicators. Very proud to launch this together with @WEF @BankofAmerica @Deloitte @KPMG @PwC  https://t.co/QZfU7qwBFq #BetterWorkingWorld #ESG",1086200561152724994,530,"['WEF', 'BankofAmerica', 'Deloitte', 'KPMG', 'PwC']","['BetterWorkingWorld', 'ESG']",0,17,5,0,longterm biz performance can now be measured with a core set of stakeholder capitalism metrics incl environmental social amp governance indicators very proud to launch this together with wef bankofamerica deloitte kpmg pwc betterworkingworld esg,0.5166666666666667,Positive,1
1308383044487778304,carmine_disibio,2020-09-22,18:00:01,Incredibly proud of this next generation of transformative leaders. Every one of them brings our values and purpose of building a #BetterWorkingWorld to life.  https://t.co/vSkqaYftAW  https://t.co/ezX9PYoONB,1086200561152724994,530,[],['BetterWorkingWorld'],1,15,4,1,incredibly proud of this next generation of transformative leaders every one of them brings our values and purpose of building a betterworkingworld to life,0.4,Positive,1
1308028205773848577,carmine_disibio,2020-09-21,18:30:00,Navigating the #COVID19 transition has taught us some important lessons on #leadership. Good list of 6 insights to help build trust with employees.  https://t.co/YxtYKXRAp3,1086200561152724994,530,[],"['COVID19', 'leadership']",0,14,1,0,navigating the covid19 transition has taught us some important lessons on leadership good list of 6 insights to help build trust with employees,0.55,Positive,1
1306987596510302211,carmine_disibio,2020-09-18,21:35:00,"Proud of the @EY_People involved in this program, doing their part to help those who have faced career setbacks through #COVID19. Thank you for helping get the world back to work. #BetterWorkingWorld",1086200561152724994,530,['EY_People'],"['COVID19', 'BetterWorkingWorld']",0,12,1,0,proud of the eypeople involved in this program doing their part to help those who have faced career setbacks through covid19 thank you for helping get the world back to work betterworkingworld,0.4,Positive,1
1306933490659794949,carmine_disibio,2020-09-18,18:00:00,"Thank you to the @EY_People helping each other, clients and communities through #COVID19. These stories are testament to our resilience and drive for answers that can help build a #BetterWorkingWorld. #BetterTogether",1086200561152724994,530,['EY_People'],"['COVID19', 'BetterWorkingWorld', 'BetterTogether']",0,23,4,0,thank you to the eypeople helping each other clients and communities through covid19 these stories are testament to our resilience and drive for answers that can help build a betterworkingworld bettertogether,-0.125,Negative,-1
1306576742908334081,carmine_disibio,2020-09-17,18:22:25,"Enjoyed speaking with @ThisisMallika and @AlanJope last week as a part of @BloombergLive’s #SustainableBizSummit – a great conversation that spanned topics like entrepreneurship, gender parity, technology and COVID-19 recovery.  https://t.co/u2RyqZ7Vd5 #BetterWorkingWorld",1086200561152724994,530,"['ThisisMallika', 'AlanJope', 'BloombergLive']","['SustainableBizSummit', 'BetterWorkingWorld']",1,9,3,1,enjoyed speaking with thisismallika and alanjope last week as a part of bloomberglives sustainablebizsummit a great conversation that spanned topics like entrepreneurship gender parity technology and covid19 recovery betterworkingworld,0.43333333333333335,Positive,1
1306348787460440065,carmine_disibio,2020-09-17,03:16:36,"Thanks to @SaraEisen for today's discussion on @CNBCClosingBell about the core set of environment, social and governance metrics that EY is building with the WEF International Business Council, Bank of America &amp; Big 4 colleagues. #BetterWorkingWorld #ESG  https://t.co/yMfpPQ4jFb",1086200561152724994,530,"['SaraEisen', 'CNBCClosingBell']","['BetterWorkingWorld', 'ESG']",1,42,9,1,thanks to saraeisen for todays discussion on cnbcclosingbell about the core set of environment social and governance metrics that ey is building with the wef international business council bank of america amp big 4 colleagues betterworkingworld esg,0.058333333333333334,Neutral,0
1306309629173993475,carmine_disibio,2020-09-17,00:41:00,Incredibly proud of @EY_US being listed as #1 on the 2020 Working Mother 100 Best Companies list &amp; as a 2020 Best Company For Dads. We’re committed to providing opportunities that support working parents &amp; helping all people at EY thrive.  https://t.co/75oS0APc4J #WomenFastForward,1086200561152724994,530,['EY_US'],"['1', 'WomenFastForward']",1,37,5,1,incredibly proud of eyus being listed as 1 on the 2020 working mother 100 best companies list amp as a 2020 best company for dads were committed to providing opportunities that support working parents amp helping all people at ey thrive womenfastforward,0.9333333333333332,Positive,1
1305949658938826759,carmine_disibio,2020-09-16,00:50:36,"In Q&amp;A sessions with EY interns, I shared some insights and experiences from the early stages of my career.  Question #2: How do you choose a career path? Your expertise is valuable, but don't forget to think long-term. #BetterWorkingWorld  https://t.co/FEwWhN9zdR",1086200561152724994,530,[],"['2', 'BetterWorkingWorld']",0,85,17,0,in qampa sessions with ey interns i shared some insights and experiences from the early stages of my career question 2 how do you choose a career path your expertise is valuable but dont forget to think longterm betterworkingworld,0.1,Positive,1
1305495263277187074,carmine_disibio,2020-09-14,18:45:00,"Great read on seeing the opportunities through #COVID19 &amp; remaining optimistic as we move forward.   ""This new reality caused by the pandemic has been a shock, and yet, when we consider the opportunity, we can see the delightful purpose-driven innovation.""  https://t.co/BOAfxIoYfA",1086200561152724994,530,[],['COVID19'],0,16,3,0,great read on seeing the opportunities through covid19 amp remaining optimistic as we move forward this new reality caused by the pandemic has been a shock and yet when we consider the opportunity we can see the delightful purposedriven innovation,0.6454545454545455,Positive,1
1304109889682395136,carmine_disibio,2020-09-10,23:00:01,"Thanks to @MariaBartiromo for this morning’s conversation on @FoxBusiness about how biz are adapting to #COVID19. The current focus is on the 3 Cs of COVID – connection, culture and community.  https://t.co/4ZEnkESi2l #BetterWorkingWorld  https://t.co/92rnf7lRGB",1086200561152724994,530,"['MariaBartiromo', 'FoxBusiness']","['COVID19', 'BetterWorkingWorld']",0,19,3,0,thanks to mariabartiromo for this mornings conversation on foxbusiness about how biz are adapting to covid19 the current focus is on the 3 cs of covid connection culture and community betterworkingworld,0.1,Positive,1
1304042406761857024,carmine_disibio,2020-09-10,18:31:52,"Incredibly proud of EY people for their resilience, innovation and drive for answers to help reframe our future. Thank you for your commitment to build a #BetterWorkingWorld in FY20 and beyond.  https://t.co/lfemKd8OGb",1086200561152724994,530,[],['BetterWorkingWorld'],0,75,13,0,incredibly proud of ey people for their resilience innovation and drive for answers to help reframe our future thank you for your commitment to build a betterworkingworld in fy20 and beyond,0.4,Positive,1
1303777701325660161,carmine_disibio,2020-09-10,01:00:01,"Thank you to @ThisisMallika for the conversation today on @BloombergLive about impact through entrepreneurship, the importance of purpose through the pandemic and more. #BetterWorkingWorld #SustainableBizSummit  https://t.co/2RitT0IwX3",1086200561152724994,530,"['ThisisMallika', 'BloombergLive']","['BetterWorkingWorld', 'SustainableBizSummit']",1,37,8,1,thank you to thisismallika for the conversation today on bloomberglive about impact through entrepreneurship the importance of purpose through the pandemic and more betterworkingworld sustainablebizsummit,0.5,Positive,1
1303695906819145728,carmine_disibio,2020-09-09,19:35:00,Proud of stories like these that show how EY people are building a #BetterWorkingWorld.     Thank you to these @EY_US mentors for virtually supporting high school students &amp; their college dreams. #BetterTogether  https://t.co/tI3HJ8l9Qy,1086200561152724994,530,['EY_US'],"['BetterWorkingWorld', 'BetterTogether']",1,37,6,1,proud of stories like these that show how ey people are building a betterworkingworld thank you to these eyus mentors for virtually supporting high school students amp their college dreams bettertogether,0.4033333333333333,Positive,1
1303400214640898048,carmine_disibio,2020-09-09,00:00:01,"Thank you, @SmithSchool &amp; students, for the conversation today about global business resilience, leadership in times of adversity and my career path at EY. #BetterWorkingWorld #UMD  https://t.co/AtHCuHkkoW",1086200561152724994,530,['SmithSchool'],"['BetterWorkingWorld', 'UMD']",2,36,3,2,thank you smithschool amp students for the conversation today about global business resilience leadership in times of adversity and my career path at ey betterworkingworld umd,0.0,Neutral,0
1301567667061612544,carmine_disibio,2020-09-03,22:38:08,"We’re facing two pandemics today: one from the illness &amp; its disruption, and one rising from income, education &amp; health inequality. The private sector should take actions now to start closing these gaps.  https://t.co/R4BYNeedOv #BetterWorkingWorld",1086200561152724994,530,[],['BetterWorkingWorld'],4,63,21,4,were facing two pandemics today one from the illness amp its disruption and one rising from income education amp health inequality the private sector should take actions now to start closing these gaps betterworkingworld,0.0,Neutral,0
