id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1198889058228932608,ey_press,2019-11-25,14:30:00,Accelerated upheaval across the international tax landscape spurred by tax reforms across the world as well as initiatives such as the OECD’s digitalization effort have led to unprecedented uncertainty among global tax executives. Read more:  https://t.co/5yyXCSvtFy,336227141,530,[],[],0,3,1,0,accelerated upheaval across the international tax landscape spurred by tax reforms across the world as well as initiatives such as the oecds digitalization effort have led to unprecedented uncertainty among global tax executives read more,0.22000000000000003,Positive,1
1198519120666513409,ey_press,2019-11-24,14:00:00,The 54th EY Renewable Energy Country Attractiveness Index (RECAI) examines how the energy industry can grasp the opportunities presented by a move to net-zero and the obstacles that need to be overcome.  https://t.co/ko4rWhBYhg,336227141,530,[],[],0,4,1,0,the 54th ey renewable energy country attractiveness index recai examines how the energy industry can grasp the opportunities presented by a move to netzero and the obstacles that need to be overcome,-0.05,Neutral,0
1198149183909355520,ey_press,2019-11-23,13:30:00,"Cash is no longer king and will not be the preferred method of payment by 2030, according to our poll on digital and cash payments. Read more insights here:  https://t.co/m1YYzyisIk",336227141,530,[],[],0,3,1,0,cash is no longer king and will not be the preferred method of payment by 2030 according to our poll on digital and cash payments read more insights here,0.25,Positive,1
1197832093813870597,ey_press,2019-11-22,16:30:00,79% of tax executives surveyed describe the current tax environment as “uncertain”. See more of our findings from our latest Transfer Pricing and International Tax Survey in @WSJ’s @CFOJournal. @Nina_Trentmann  https://t.co/0OT4CijgDZ,336227141,530,"['WSJ', 'CFOJournal', 'Nina_Trentmann']",[],0,2,0,0,79 of tax executives surveyed describe the current tax environment as uncertain see more of our findings from our latest transfer pricing and international tax survey in wsjs cfojournal ninatrentmann,0.25,Positive,1
1197786795603300352,ey_press,2019-11-22,13:30:00,"70% of video game senior executives believe the next five years will be more challenging than the last, as a growing number of new entrants vie for market share. Learn more about the survey here:  https://t.co/7aAp8OHA55",336227141,530,[],[],0,1,0,0,70 of video game senior executives believe the next five years will be more challenging than the last as a growing number of new entrants vie for market share learn more about the survey here,0.17662337662337663,Positive,1
1197547719642009600,ey_press,2019-11-21,21:40:00,"Almost eight out of 10 leaders describe today's international tax environment as ""uncertain"". See more of how 700 senior tax professionals responded to our 2019 Transfer Pricing and International Tax Survey in @ICAEW.  https://t.co/vqnu2SRuP7",336227141,530,['ICAEW'],[],0,0,0,0,almost eight out of 10 leaders describe todays international tax environment as uncertain see more of how 700 senior tax professionals responded to our 2019 transfer pricing and international tax survey in icaew,0.16666666666666666,Positive,1
1197546964595990529,ey_press,2019-11-21,21:37:00,What does the future hold for blockchain in China? Our Global Blockchain Leader @Pbrody shares interesting views on the trends &amp; opportunities for business during @CNBC’s #EastTechWest:  https://t.co/K8C4kpe1Sl #Blockchain #BetterWorkingWorld,336227141,530,"['Pbrody', 'CNBC']","['EastTechWest', 'Blockchain', 'BetterWorkingWorld']",0,1,2,0,what does the future hold for blockchain in china our global blockchain leader pbrody shares interesting views on the trends amp opportunities for business during cnbcs easttechwest blockchain betterworkingworld,0.16666666666666666,Positive,1
1196867600870981632,ey_press,2019-11-20,00:37:27,Want to understand how companies are using digital technology to propel their growth strategies? Find out in the #digital highlights of the 21st Edition of the Global Capital Confidence Barometer:  https://t.co/P9fTe0zq3E #EYCCB,336227141,530,[],"['digital', 'EYCCB']",0,6,6,0,want to understand how companies are using digital technology to propel their growth strategies find out in the digital highlights of the 21st edition of the global capital confidence barometer eyccb,0.0,Neutral,0
1196815393853194240,ey_press,2019-11-19,21:10:00,"According to our recent study, 75% of business leaders expect their organizations to use public blockchain in the future. Our Global Blockchain Leader @pbrody discusses the latest trends in #blockchain with @MarketJane @Nasdaq:  https://t.co/b1zFquI7pV #BetterWorkingWorld",336227141,530,"['pbrody', 'MarketJane', 'Nasdaq']","['blockchain', 'BetterWorkingWorld']",0,3,3,0,according to our recent study 75 of business leaders expect their organizations to use public blockchain in the future our global blockchain leader pbrody discusses the latest trends in blockchain with marketjane nasdaq betterworkingworld,0.1,Positive,1
1196781567600926720,ey_press,2019-11-19,18:55:35,"We interviewed 700 transfer pricing executives from around the world to see how tax reform, transparency, and controversy are reshaping a critical business function. See the full findings in our Transfer Pricing and International Tax Survey, available now.  https://t.co/CKgZPCVGSu  https://t.co/emkRbIM0rN",336227141,530,[],[],0,1,0,0,we interviewed 700 transfer pricing executives from around the world to see how tax reform transparency and controversy are reshaping a critical business function see the full findings in our transfer pricing and international tax survey available now,0.1875,Positive,1
1194978289955328000,ey_press,2019-11-14,19:30:00,"We have been selected by Block2 to provide software and services to build their newly released 2Mota solution, a blockchain-based peer-to-peer marketplace to help small to medium enterprises manage their supply chains more efficiently.  https://t.co/8YjarFTh8c",336227141,530,[],[],0,2,1,0,we have been selected by block2 to provide software and services to build their newly released 2mota solution a blockchainbased peertopeer marketplace to help small to medium enterprises manage their supply chains more efficiently,0.12878787878787878,Positive,1
1192453019201347584,ey_press,2019-11-07,20:15:29,"#Geopolitical, #trade &amp; #tariff uncertainty is making its impact known: an overwhelming number of global #businesses are responding to it whilst a minority wait for the picture to evolve. Read more here:  https://t.co/oB7NBH150h #EYCCB  https://t.co/oRASWVvbrD",336227141,530,[],"['Geopolitical', 'trade', 'tariff', 'businesses', 'EYCCB']",0,2,3,0,geopolitical trade amp tariff uncertainty is making its impact known an overwhelming number of global businesses are responding to it whilst a minority wait for the picture to evolve read more here eyccb,0.3333333333333333,Positive,1
1191437804259164160,ey_press,2019-11-05,01:01:23,"Tax reform, BEPS 2.0, and the pace of legislative reform globally are just some of the issues tax executives are eyeing. Our Global Vice Chair for Tax @KateBartonEY shares her tax outlook with Bloomberg's Talking Tax. Listen to the podcast here. @tax  https://t.co/vNsL7JWiZ2",336227141,530,"['KateBartonEY', 'tax']",[],0,2,0,0,tax reform beps 20 and the pace of legislative reform globally are just some of the issues tax executives are eyeing our global vice chair for tax katebartoney shares her tax outlook with bloombergs talking tax listen to the podcast here tax,0.0,Neutral,0
1191218606606032896,ey_press,2019-11-04,10:30:22,"#Global businesses face multiple challenges: #geopolitical risks, #trade &amp; #tariff conflict, #technology and talent retention. Despite this, the Global Capital Confidence Barometer finds that most will pursue #MnA in the next year. Find out more:  https://t.co/93DDkZDreg #EYCCB  https://t.co/8LK6RV0pm5",336227141,530,[],"['Global', 'geopolitical', 'trade', 'tariff', 'technology', 'MnA', 'EYCCB']",0,3,3,0,global businesses face multiple challenges geopolitical risks trade amp tariff conflict technology and talent retention despite this the global capital confidence barometer finds that most will pursue mna in the next year find out more eyccb,0.16666666666666666,Positive,1
1189497172980649984,ey_press,2019-10-30,16:30:00,"States and companies are increasingly feeling the urgency around developing a unified approach to taxing digital services. Our Global Tax Policy Leader, Barbara Angus, explores the state of DST discussions in @WSJ.  https://t.co/Xsj57PQH2o",336227141,530,['WSJ'],[],0,5,3,0,states and companies are increasingly feeling the urgency around developing a unified approach to taxing digital services our global tax policy leader barbara angus explores the state of dst discussions in wsj,0.0,Neutral,0
1188530809919197184,ey_press,2019-10-28,00:30:01,Businesses are navigating a tough global economic context. But there remains significant optimism  about the M&amp;A market. Find out more here:  https://t.co/YSHOwm6wIF #EYCCB  https://t.co/pHVDON0iWx,336227141,530,[],['EYCCB'],0,3,0,0,businesses are navigating a tough global economic context but there remains significant optimism about the mampa market find out more here eyccb,0.13722222222222222,Positive,1
1187837236546543616,ey_press,2019-10-26,02:34:00,"Despite geopolitical uncertainties such as trade tensions, Asia-Pacific executives are more confident in the global economy and the majority expect continued growth in their local markets. Read more:  https://t.co/nX9nZZkHoB #EYCCB  https://t.co/sNUJyb1SSA",336227141,530,[],['EYCCB'],0,2,0,0,despite geopolitical uncertainties such as trade tensions asiapacific executives are more confident in the global economy and the majority expect continued growth in their local markets read more eyccb,0.25,Positive,1
1187045694722465797,ey_press,2019-10-23,22:08:42,"The #health care sector is becoming more consumer-centric, participatory, outcomes-based and cost-efficient, but lags in introducing #automation and enablement technologies. Learn more in our recent press release:  https://t.co/zWSznEVdOK  https://t.co/VsWZx2M63g",336227141,530,[],"['health', 'automation']",0,1,1,0,the health care sector is becoming more consumercentric participatory outcomesbased and costefficient but lags in introducing automation and enablement technologies learn more in our recent press release,0.3625,Positive,1
1186884964341702656,ey_press,2019-10-23,11:30:01,Deals are transformative: most companies undertake them to fundamentally alter their digital capabilities and access to customers. Read more here:  https://t.co/486yyIy2wH #EYCCB  https://t.co/VkhnwvN8YG,336227141,530,[],['EYCCB'],0,4,4,0,deals are transformative most companies undertake them to fundamentally alter their digital capabilities and access to customers read more here eyccb,0.3333333333333333,Positive,1
1186296083196121088,ey_press,2019-10-21,20:30:01,"Our new study, Decoding the digital home indicates that take-up rates of smart-home products and services look favorable but a surge in connectivity now threatens to undermine consumer trust. Read more:  https://t.co/5qvLgIyxaI  https://t.co/PjgTbSvshM",336227141,530,[],[],0,5,1,0,our new study decoding the digital home indicates that takeup rates of smarthome products and services look favorable but a surge in connectivity now threatens to undermine consumer trust read more,0.21212121212121213,Positive,1
1186250782334738432,ey_press,2019-10-21,17:30:00,"EY OpsChain PFM uses #blockchain technology to match government spending programs with tangible outcomes, even as funding may pass through multiple layers of #government and #public service agencies.  https://t.co/Ij7UxGQmJo",336227141,530,[],"['blockchain', 'government', 'public']",0,3,0,0,ey opschain pfm uses blockchain technology to match government spending programs with tangible outcomes even as funding may pass through multiple layers of government and public service agencies,0.0,Neutral,0
1186220584591605760,ey_press,2019-10-21,15:30:00,"Private equity firms now manage commitments of nearly US$3.4t globally, up from less than US$500b in 2000, and in a significant shift new capital from private markets has surpassed for capital raised in public markets for the first-time ever. Explore more:  https://t.co/MwOk0QLT5L",336227141,530,[],[],0,4,0,0,private equity firms now manage commitments of nearly us34t globally up from less than us500b in 2000 and in a significant shift new capital from private markets has surpassed for capital raised in public markets for the firsttime ever explore more,0.10496632996632997,Positive,1
1186200565300289536,ey_press,2019-10-21,14:10:27,"@ColleenFlahert1 Hello Colleen, As this is the Global EY Twitter page, we do not have access to local country information. Please contact your local EY Twitter page or office using the location finder below, and they may be able to help you.  https://t.co/8GOFzAN5bu All the best, ^DCT",336227141,530,['ColleenFlahert1'],[],0,0,0,0,colleenflahert1 hello colleen as this is the global ey twitter page we do not have access to local country information please contact your local ey twitter page or office using the location finder below and they may be able to help you all the best dct,0.3,Positive,1
1184857742479167488,ey_press,2019-10-17,21:14:34,"48% of consumers say introductory offers make it difficult to understand which internet packages represent the best value. Read our new study to find out how tech, #media &amp; telecoms companies can compete in an increasingly complex landscape:  https://t.co/nf1wAswPem  https://t.co/sdn4Xzupc2",336227141,530,[],['media'],0,1,0,0,48 of consumers say introductory offers make it difficult to understand which internet packages represent the best value read our new study to find out how tech media amp telecoms companies can compete in an increasingly complex landscape,0.08727272727272727,Neutral,0
1184378445159161856,ey_press,2019-10-16,13:30:00,"Business leaders are continuing to reshape their company portfolios despite a challenging geopolitical environment, with 52% of global corporates planning to pursue acquisitions in the next year. #EYCCB  https://t.co/kbESyMqWuZ",336227141,530,[],['EYCCB'],0,1,0,0,business leaders are continuing to reshape their company portfolios despite a challenging geopolitical environment with 52 of global corporates planning to pursue acquisitions in the next year eyccb,0.16666666666666666,Positive,1
1184136854343426048,ey_press,2019-10-15,21:30:00,The EY STEM Tribe platform engages girls on their mobile devices with an entertaining and gamified STEM experience and was developed working with @TribalPlanetInc. #BetterWorkingWorld  https://t.co/vX8dXYy1lH,336227141,530,['TribalPlanetInc'],['BetterWorkingWorld'],0,1,1,0,the ey stem tribe platform engages girls on their mobile devices with an entertaining and gamified stem experience and was developed working with tribalplanetinc betterworkingworld,0.3,Positive,1
1184091555965165569,ey_press,2019-10-15,18:30:00,"In today’s connected, #digital &amp; highly competitive world, third-party relationships offer organizations the opportunity to tap into a broader ecosystem of capabilities &amp; emerging technologies to incorporate new solutions into their organization.  https://t.co/p3LScltZfy",336227141,530,[],['digital'],0,1,0,0,in todays connected digital amp highly competitive world thirdparty relationships offer organizations the opportunity to tap into a broader ecosystem of capabilities amp emerging technologies to incorporate new solutions into their organization,0.0987878787878788,Neutral,0
1182766575444746240,ey_press,2019-10-12,02:45:00,"Our Global Blockchain Leader @pbrody believes that by the year 2030, more than half of all new business contracts will be done on a #blockchain. Find out why and learn more about our global blockchain developments in @decryptmedia:  https://t.co/f74eqIhv2k #BetterWorkingWorld  https://t.co/uYYo7c1a79",336227141,530,"['pbrody', 'decryptmedia']","['blockchain', 'BetterWorkingWorld']",2,35,14,2,our global blockchain leader pbrody believes that by the year 2030 more than half of all new business contracts will be done on a blockchain find out why and learn more about our global blockchain developments in decryptmedia betterworkingworld,0.16161616161616163,Positive,1
1182204117567119360,ey_press,2019-10-10,13:30:00,"Our alliance with @PROS_Inc will offer clients digital commerce solutions across a broad range of U.S. regions, sectors and industries, to help enable them to transform and improve their selling process using AI-powered solutions. #TransformativeAge  https://t.co/m7mclwipH8",336227141,530,['PROS_Inc'],['TransformativeAge'],0,1,1,0,our alliance with prosinc will offer clients digital commerce solutions across a broad range of us regions sectors and industries to help enable them to transform and improve their selling process using aipowered solutions transformativeage,0.03125,Neutral,0
1180452577227489283,ey_press,2019-10-05,17:30:00,"The survey of more than 150 global #mining executives’ shortlists the top 10 risks facing the sector, and sees license to operate retain the top position as it evolves beyond the narrow focus of social and environmental issues. Learn more:  https://t.co/MUdzq6lsL3  https://t.co/BssSQPxymV",336227141,530,[],['mining'],0,2,0,0,the survey of more than 150 global mining executives shortlists the top 10 risks facing the sector and sees license to operate retain the top position as it evolves beyond the narrow focus of social and environmental issues learn more,0.2619047619047619,Positive,1
1180135489409605633,ey_press,2019-10-04,20:30:01,We have been named the #1 professional services employer for the fourth consecutive year in @UniversumGlobal 2019 “World’s Most Attractive Employers” annual ranking. #BetterWorkingWorld  https://t.co/2lAuaUZw0D,336227141,530,['UniversumGlobal'],"['1', 'BetterWorkingWorld']",1,9,3,1,we have been named the 1 professional services employer for the fourth consecutive year in universumglobal 2019 worlds most attractive employers annual ranking betterworkingworld,0.35,Positive,1
1180059991367147525,ey_press,2019-10-04,15:30:01,"Giving his views on the proposed EU import tariffs, our former Global Chairman and CEO @Mark_Weinberger appeared on @FoxBusiness with @MorningsMaria discussing the potential effects of this decision on businesses and the wider economy:  https://t.co/l2J9C5QLgR",336227141,530,"['Mark_Weinberger', 'FoxBusiness', 'MorningsMaria']",[],0,2,0,0,giving his views on the proposed eu import tariffs our former global chairman and ceo markweinberger appeared on foxbusiness with morningsmaria discussing the potential effects of this decision on businesses and the wider economy,0.0,Neutral,0
1179885085660717062,ey_press,2019-10-04,03:55:00,"Our former Global Chairman and CEO @Mark_Weinberger appeared on @FoxBusiness with @MorningsMaria discussing the proposed tariffs on EU imports, and how this could negatively affect businesses:  https://t.co/3MpAY7n6qm",336227141,530,"['Mark_Weinberger', 'FoxBusiness', 'MorningsMaria']",[],0,9,3,0,our former global chairman and ceo markweinberger appeared on foxbusiness with morningsmaria discussing the proposed tariffs on eu imports and how this could negatively affect businesses,-0.09999999999999999,Neutral,0
1179759099921272832,ey_press,2019-10-03,19:34:22,"With #digitalization impacting businesses of all sizes, what role can governments play in supporting #growth? Our EMEIA Markets and Accounts Leader @HanneJescaBax discusses with @CNBCi’s @steve_sedgwick",336227141,530,"['HanneJescaBax', 'CNBCi', 'steve_sedgwick']","['digitalization', 'growth']",0,2,0,0,with digitalization impacting businesses of all sizes what role can governments play in supporting growth our emeia markets and accounts leader hannejescabax discusses with cnbcis stevesedgwick,0.25,Positive,1
1178608088741564416,ey_press,2019-09-30,15:20:40,Our collaboration with Partnership on AI reflects our commitment to establish governance and controls necessary for building and maintaining trust in #AI systems. Learn more:  https://t.co/zgUnGAq6QF  https://t.co/kfHFZBsMtc,336227141,530,[],['AI'],0,1,1,0,our collaboration with partnership on ai reflects our commitment to establish governance and controls necessary for building and maintaining trust in ai systems learn more,0.25,Positive,1
1178608070550794241,ey_press,2019-09-30,15:20:36,Are boardrooms more bullish about the global economy than business commentators? How are companies navigating the tech challenge? Find out in the 21st Edition of the Capital Confidence Barometer launching on 14 October. Read the 20th Edition here:  https://t.co/lhUtEvBkLv #EYCCB,336227141,530,[],['EYCCB'],0,2,1,0,are boardrooms more bullish about the global economy than business commentators how are companies navigating the tech challenge find out in the 21st edition of the capital confidence barometer launching on 14 october read the 20th edition here eyccb,0.125,Positive,1
1178608056227319808,ey_press,2019-09-30,15:20:32,"Technology, health care and industrials saw the largest share of IPOs in YTD 2019, together accounting for 407 IPOs and raising a combined US$69.4b.  https://t.co/pACqbZjBjG",336227141,530,[],[],0,0,0,0,technology health care and industrials saw the largest share of ipos in ytd 2019 together accounting for 407 ipos and raising a combined us694b,0.0,Neutral,0
1177211990223310849,ey_press,2019-09-26,18:53:04,"How can businesses bring #CFOs and #CMOs together to help drive growth? Our Global #Media &amp; Entertainment Advisory Leader, @digitalstrategy, offers five strategies in @ceoworld. Read now:  https://t.co/2PPk4NywMC",336227141,530,"['digitalstrategy', 'ceoworld']","['CFOs', 'CMOs', 'Media']",0,8,1,0,how can businesses bring cfos and cmos together to help drive growth our global media amp entertainment advisory leader digitalstrategy offers five strategies in ceoworld read now,0.05,Neutral,0
1177191098755760129,ey_press,2019-09-26,17:30:03,"The @OECD's 2019 workplan on addressing digital #taxation will have far-reaching impacts on multinationals, whether or not they are involved in digital. Our Global Tax Policy Leader Barbara Angus and APAC TP Leader Luis Coronado explore in @Bloomberg @tax.  https://t.co/RzGiTzcOFx  https://t.co/Mt779tvzUu",336227141,530,"['OECD', 'Bloomberg', 'tax']",['taxation'],0,0,0,0,the oecds 2019 workplan on addressing digital taxation will have farreaching impacts on multinationals whether or not they are involved in digital our global tax policy leader barbara angus and apac tp leader luis coronado explore in bloomberg tax,0.0,Neutral,0
1176811705109819393,ey_press,2019-09-25,16:22:29,"Our HR chatbot Goldie has saved more than 10,000 hours between December 2018 and June this year. We also added more features to Goldie, after we found our people found it useful beyond HR services. Read more in this @wsj article #BetterWorkingWorld  https://t.co/HTnp5uLyPk",336227141,530,['wsj'],['BetterWorkingWorld'],0,4,1,0,our hr chatbot goldie has saved more than 10000 hours between december 2018 and june this year we also added more features to goldie after we found our people found it useful beyond hr services read more in this wsj article betterworkingworld,0.45,Positive,1
1176449068870057984,ey_press,2019-09-24,16:21:30,Our Pulse of the Industry report indicates a need to invest more in #medtech R&amp;D due in part to the shift from fee-for-service medicine to value-based care. Read more in this @Forbes article.  https://t.co/I416G2h88f,336227141,530,['Forbes'],['medtech'],0,0,0,0,our pulse of the industry report indicates a need to invest more in medtech rampd due in part to the shift from feeforservice medicine to valuebased care read more in this forbes article,0.2916666666666667,Positive,1
1176118518775013376,ey_press,2019-09-23,18:28:00,"#Medtech revenue grew 7% year over year, but the annual growth rate has yet to rebound to pre-2008 levels. Our Pulse of the Industry report is out.  https://t.co/dOuB6h5IBd",336227141,530,[],['Medtech'],0,0,0,0,medtech revenue grew 7 year over year but the annual growth rate has yet to rebound to pre2008 levels our pulse of the industry report is out,0.0,Neutral,0
1174619137307545600,ey_press,2019-09-19,15:10:00,"We have been recognized by @ALMIntelligence as a market leader for Business Strategy &amp; Planning Consulting. According to their new report, EY continues the upward trajectory it displayed last year by integrating innovation and strategy offerings.  https://t.co/CbWyRgFua3",336227141,530,['ALMIntelligence'],[],0,0,0,0,we have been recognized by almintelligence as a market leader for business strategy amp planning consulting according to their new report ey continues the upward trajectory it displayed last year by integrating innovation and strategy offerings,0.06818181818181818,Neutral,0
1174619137093636096,ey_press,2019-09-19,15:10:00,"The EY PX360 Platform expands on the leading capabilities of the EY HR360 Workforce Transformation Platform, adding competencies from @Qualtrics &amp; the @SAP Cloud Platform to derive real-time insights about the experience of employees &amp; contingent workers.  https://t.co/4woEIHJvkF",336227141,530,"['Qualtrics', 'SAP']",[],0,1,0,0,the ey px360 platform expands on the leading capabilities of the ey hr360 workforce transformation platform adding competencies from qualtrics amp the sap cloud platform to derive realtime insights about the experience of employees amp contingent workers,-0.1,Negative,-1
1169965978865852418,ey_press,2019-09-06,19:00:00,"Discover the two new digital solutions - EY Digital Energy Enablement Platform (DEEP) and EY UtilityWave we launched, this week with @Microsoft.  https://t.co/zHpr5QkTBL",336227141,530,['Microsoft'],[],0,1,2,0,discover the two new digital solutions ey digital energy enablement platform deep and ey utilitywave we launched this week with microsoft,0.03409090909090909,Neutral,0
1169566620920029184,ey_press,2019-09-05,16:33:06,Strong growth across all service lines in FY19: Assurance 4.4%; @EY_Advisory 9.2%; @EY_TAS 15.5% and @EY_Tax 8.6%.   https://t.co/ZrOcff0Iec #BetterWorkingWorld  https://t.co/aKk0wMUGdL,336227141,530,"['EY_Advisory', 'EY_TAS', 'EY_Tax']",['BetterWorkingWorld'],0,4,4,0,strong growth across all service lines in fy19 assurance 44 eyadvisory 92 eytas 155 and eytax 86 betterworkingworld,0.4333333333333333,Positive,1
1169491122147745793,ey_press,2019-09-05,11:33:06,"A closer look at all four of our geographic areas: APAC, Americas, EMEIA and Japan. Strong growth across all four.  https://t.co/ZrOcff0Iec #BetterWorkingWorld  https://t.co/UOT920xU9a",336227141,530,[],['BetterWorkingWorld'],0,17,9,0,a closer look at all four of our geographic areas apac americas emeia and japan strong growth across all four betterworkingworld,0.4333333333333333,Positive,1
