id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1333818460825133063,pyconnigeria,2020-12-01,22:31:16,Have you registered yet? You can register by using this link:  https://t.co/nODUqCMZue 3/3  #PyCon #PyCon2020 #PyConNigeria #PyConNigeria2020 #PyLadies #WomenInAI #WomenInTech #AI #ArtificialIntelligence #Django #DjangoGirls #Data #Datascience #DataAnalytics #KPMG,738729987050725376,530,[],"['PyCon', 'PyCon2020', 'PyConNigeria', 'PyConNigeria2020', 'PyLadies', 'WomenInAI', 'WomenInTech', 'AI', 'ArtificialIntelligence', 'Django', 'DjangoGirls', 'Data', 'Datascience', 'DataAnalytics', 'KPMG']",0,3,4,0,have you registered yet you can register by using this link 33 pycon pycon2020 pyconnigeria pyconnigeria2020 pyladies womeninai womenintech ai artificialintelligence django djangogirls data datascience dataanalytics kpmg,0.0,Neutral,0
1333705648328953856,tweetreinoud,2020-12-01,15:03:00,"[Artikel] 5 vragen en antwoorden over #AI in de #zorg. | #KPMG hebben in opdracht van het ministerie van Volksgezondheid, Welzijn en Sport (#VWS) het gebruik van kunstmatige intelligentie in de Nederlandse zorgsector in kaart gebracht |  https://t.co/8liokO2uTS via @Consultancy_nl  https://t.co/52UE9GgGtL",2362482211,530,['Consultancy_nl'],"['AI', 'zorg', 'KPMG', 'VWS']",0,0,0,0,artikel 5 vragen en antwoorden over ai in de zorg kpmg hebben in opdracht van het ministerie van volksgezondheid welzijn en sport vws het gebruik van kunstmatige intelligentie in de nederlandse zorgsector in kaart gebracht via consultancynl,0.0,Neutral,0
1332000350950318084,kpmg_ng,2020-11-26,22:06:45,"Join @YomiAkinyemi, Associate Director, Data &amp; Analytics, @KPMG_NG, at the @Pairview AI &amp; Analytics Exhibition as he discusses ""The AI Advantage: Opportunities and Cautions."" Follow the link to register -  https://t.co/WThyYSb5iJ  #staysafe #KPMG #AI #Data #Analytics  https://t.co/zvN6w0thiv",259715661,530,"['YomiAkinyemi', 'KPMG_NG', 'Pairview']","['staysafe', 'KPMG', 'AI', 'Data', 'Analytics']",0,10,3,0,join yomiakinyemi associate director data amp analytics kpmgng at the pairview ai amp analytics exhibition as he discusses the ai advantage opportunities and cautions follow the link to register staysafe kpmg ai data analytics,0.0,Neutral,0
1328959976858144768,tidningenitf,2020-11-18,12:45:24,"#Kpmg, SAS, och #Proteqnic i innovativt #Samarbete – #AI ska effektivisera driften av vindkraftsparker -  https://t.co/yIohKokc9s -  https://t.co/IdzbGD8GPY - #SASInstitute #StrategiskaAlianser  https://t.co/B102IzFdQM",4469070621,530,[],"['Kpmg', 'Proteqnic', 'Samarbete', 'AI', 'SASInstitute', 'StrategiskaAlianser']",0,0,0,0,kpmg sas och proteqnic i innovativt samarbete ai ska effektivisera driften av vindkraftsparker sasinstitute strategiskaalianser,0.0,Neutral,0
1328719148936015872,kristofferbodi2,2020-11-17,20:48:26,Tillsammans med SAS Institute och Proteqnic lanserar vi på KPMG ett nytt innovativt koncept. Läs mer här! #kpmg #AI  https://t.co/ccAISloq82,1298141217276952578,530,[],"['kpmg', 'AI']",0,0,0,0,tillsammans med sas institute och proteqnic lanserar vi p kpmg ett nytt innovativt koncept ls mer hr kpmg ai,0.0,Neutral,0
1327240002971918339,aijobs_com,2020-11-13,18:50:50,"kpmg is looking for a BIG DATA ENGINEERING MANAGER (US, Knoxville) Apply here ➡ https://t.co/xoKP4AWSTY  #ai #aijobs #artificialintelligence #techjobs #datascience #jobsearch #jobs #ml #kpmg",1148923757886676992,530,[],"['ai', 'aijobs', 'artificialintelligence', 'techjobs', 'datascience', 'jobsearch', 'jobs', 'ml', 'kpmg']",0,0,0,0,kpmg is looking for a big data engineering manager us knoxville apply here ai aijobs artificialintelligence techjobs datascience jobsearch jobs ml kpmg,0.0,Neutral,0
1327090202444144640,aijobs_com,2020-11-13,08:55:35,"kpmg is looking for a SENIOR DATA ENGINEER (US, Salt Lake City) Apply here ➡  https://t.co/0TSwjpoR2R  #ai #aijobs #artificialintelligence #techjobs #datascience #jobsearch #jobs #ml #kpmg",1148923757886676992,530,[],"['ai', 'aijobs', 'artificialintelligence', 'techjobs', 'datascience', 'jobsearch', 'jobs', 'ml', 'kpmg']",0,0,0,0,kpmg is looking for a senior data engineer us salt lake city apply here ai aijobs artificialintelligence techjobs datascience jobsearch jobs ml kpmg,0.0,Neutral,0
1324806281727746048,techtrueup,2020-11-07,01:40:05,(CS)2AI and KPMG Release Inaugural Control Systems Cybersecurity Report  https://t.co/RtsD2E9SyT #AI #KPMG #Release #Inaugural #Control #System #Cybersecurity #Report,1020073357,530,[],"['AI', 'KPMG', 'Release', 'Inaugural', 'Control', 'System', 'Cybersecurity', 'Report']",0,0,0,0,cs2ai and kpmg release inaugural control systems cybersecurity report ai kpmg release inaugural control system cybersecurity report,0.0,Neutral,0
1323524403812990978,aijobs_com,2020-11-03,12:46:22,"kpmg is looking for a BIG DATA ENGINEERING MANAGER (US, Salt Lake City) Apply here ➡  https://t.co/xoKP4AWSTY  #ai #aijobs #artificialintelligence #techjobs #datascience #jobsearch #jobs #ml #kpmg",1148923757886676992,530,[],"['ai', 'aijobs', 'artificialintelligence', 'techjobs', 'datascience', 'jobsearch', 'jobs', 'ml', 'kpmg']",0,0,0,0,kpmg is looking for a big data engineering manager us salt lake city apply here ai aijobs artificialintelligence techjobs datascience jobsearch jobs ml kpmg,0.0,Neutral,0
1311952295387594753,vadegite,2020-10-02,14:22:56,"Tax departments are not immune to #AI #disruption!  Check out this article where  Michel Braun, Steven Galginaitis, Brian Shea, Rebecca Reitz, and Jillian Schleicher discuss how you can benefit from these developments. #KPMG  #transferpricing   https://t.co/2ChhvoRevE",2874268744,530,[],"['AI', 'disruption', 'KPMG', 'transferpricing']",0,1,0,0,tax departments are not immune to ai disruption check out this article where michel braun steven galginaitis brian shea rebecca reitz and jillian schleicher discuss how you can benefit from these developments kpmg transferpricing,0.0,Neutral,0
1309408837825298433,worm_robert,2020-09-25,13:56:09,Het programma Waardevolle AI voor gezondheid van het ministerie van VWS heeft KPMG laten inventariseren welke artificiële intelligentie (AI) toepassingen in Nederland op dit moment voor gezondheid en zorg worden ingezet in de praktijk.  #KPMG #AI  https://t.co/lTLuQqgbo3,4928192722,530,[],"['KPMG', 'AI']",0,1,0,0,het programma waardevolle ai voor gezondheid van het ministerie van vws heeft kpmg laten inventariseren welke artificile intelligentie ai toepassingen in nederland op dit moment voor gezondheid en zorg worden ingezet in de praktijk kpmg ai,0.0,Neutral,0
1309149539081826314,rels261,2020-09-24,20:45:47,Essential #techinsights from the #22nd #CIO report from @HarveyNashGroup for their outlook for #platformmodel business success and other predictions on booming industries from the #pivot of  #2020 #AMVEST #HarveyNash #AI #KPMG  https://t.co/8095TKrYGe,743187456204357632,530,['HarveyNashGroup'],"['techinsights', '22nd', 'CIO', 'platformmodel', 'pivot', '2020', 'AMVEST', 'HarveyNash', 'AI', 'KPMG']",1,1,1,1,essential techinsights from the 22nd cio report from harveynashgroup for their outlook for platformmodel business success and other predictions on booming industries from the pivot of 2020 amvest harveynash ai kpmg,0.05833333333333333,Neutral,0
1308772378587979777,ibexindiaexpo,2020-09-23,19:47:05,"Utsav Kumar utsav@pdatradefairs.com +91 9886044334  #KPMG #AirtelPaymentsBank #IDBIBank #BankofCeylon #IBEXINDIA, #BFSIVirtualconclave, #PDAtradefairs #India, #Srilanka, #Bangladesh, #BFSIleaders #boothspace #Cloud, #AI, #ML #Digitalpayments #RPA #Blockchain #blockchaintechnology",2532560832,530,['pdatradefairs'],"['KPMG', 'AirtelPaymentsBank', 'IDBIBank', 'BankofCeylon', 'IBEXINDIA', 'BFSIVirtualconclave', 'PDAtradefairs', 'India', 'Srilanka', 'Bangladesh', 'BFSIleaders', 'boothspace', 'Cloud', 'AI', 'ML', 'Digitalpayments', 'RPA', 'Blockchain', 'blockchaintechnology']",1,0,0,1,utsav kumar utsavpdatradefairscom 91 9886044334 kpmg airtelpaymentsbank idbibank bankofceylon ibexindia bfsivirtualconclave pdatradefairs india srilanka bangladesh bfsileaders boothspace cloud ai ml digitalpayments rpa blockchain blockchaintechnology,0.0,Neutral,0
1308364921738993667,sbucloud,2020-09-22,16:48:00,Understanding the state of AI deployment : 8 Key #AI adoption trends to know via #KPMG  https://t.co/gXjqZLvJ6F #ML #DataScience  @KirkDBorne @mvollmer1 @terence_mills @evankirstel @DeepLearn007 @IanLJones98 @schmarzo @ingliguori @bobehayes @HeinzVHoenen @psb_dc  https://t.co/y3OhL0IgwJ,2835431208,530,"['KirkDBorne', 'mvollmer1', 'terence_mills', 'evankirstel', 'DeepLearn007', 'IanLJones98', 'schmarzo', 'ingliguori', 'bobehayes', 'HeinzVHoenen', 'psb_dc']","['AI', 'KPMG', 'ML', 'DataScience']",0,14,9,0,understanding the state of ai deployment 8 key ai adoption trends to know via kpmg ml datascience kirkdborne mvollmer1 terencemills evankirstel deeplearn007 ianljones98 schmarzo ingliguori bobehayes heinzvhoenen psbdc,0.0,Neutral,0
1301561060474777601,wga_consulting,2020-09-03,22:11:53,What is your company doing in Q4/20 in response to the pandemic? Learn how WGA can help:  https://t.co/SOGlPGwm5M  #ai #business #ceo #coo #cio #cfo #consulting #mckinsey #bcg #bain #ey #kpmg #Biden2020 #YangGang #layoffs  https://t.co/HGqHypb64e,110229849,530,[],"['ai', 'business', 'ceo', 'coo', 'cio', 'cfo', 'consulting', 'mckinsey', 'bcg', 'bain', 'ey', 'kpmg', 'Biden2020', 'YangGang', 'layoffs']",0,1,2,0,what is your company doing in q420 in response to the pandemic learn how wga can help ai business ceo coo cio cfo consulting mckinsey bcg bain ey kpmg biden2020 yanggang layoffs,0.0,Neutral,0
1301448598232522754,sbucloud,2020-09-03,14:45:00,Companies investing in #AI report achieving on average 15% productivity improvements according to #KPMG ! More at  https://t.co/gXjqZLvJ6F #ML #DataScience  @MrNiac @cybersecuritypl @heyroberte @Deep_In_Depth @andy_fitze @DrJDrooghaag @AkwyZ @ipfconline1 @AISOMA_AG @Paula_Piccard  https://t.co/2D5fZrKrxX,2835431208,530,"['MrNiac', 'cybersecuritypl', 'heyroberte', 'Deep_In_Depth', 'andy_fitze', 'DrJDrooghaag', 'AkwyZ', 'ipfconline1', 'AISOMA_AG', 'Paula_Piccard']","['AI', 'KPMG', 'ML', 'DataScience']",0,2,2,0,companies investing in ai report achieving on average 15 productivity improvements according to kpmg more at ml datascience mrniac cybersecuritypl heyroberte deepindepth andyfitze drjdrooghaag akwyz ipfconline1 aisomaag paulapiccard,0.175,Positive,1
1300976402695512064,wga_consulting,2020-09-02,07:28:40,Wishing it would go away is not a winning business strategy. Dark times ahead.  Learn how WGA can help:  https://t.co/SOGlPGwm5M  #ai #business #ceo #coo #cio #cfo #consulting #mckinsey #bcg #bain #ey #kpmg  https://t.co/Cy4MQwl969,110229849,530,[],"['ai', 'business', 'ceo', 'coo', 'cio', 'cfo', 'consulting', 'mckinsey', 'bcg', 'bain', 'ey', 'kpmg']",0,0,1,0,wishing it would go away is not a winning business strategy dark times ahead learn how wga can help ai business ceo coo cio cfo consulting mckinsey bcg bain ey kpmg,-0.2,Negative,-1
1300780529227378688,expertdotai,2020-09-01,18:30:20,"57% of executives believe COVID-19 has accelerated #digitaltransformation initiatives. AI, process automation and smart analytics are considered essential for future survival and  where 80% of companies are investing #KPMG |  https://t.co/9yqEsksfU3 #AI  #MachineLearning  https://t.co/WBj6lmgnDJ",263784156,530,[],"['digitaltransformation', 'KPMG', 'AI', 'MachineLearning']",0,1,1,0,57 of executives believe covid19 has accelerated digitaltransformation initiatives ai process automation and smart analytics are considered essential for future survival and where 80 of companies are investing kpmg ai machinelearning,0.07142857142857142,Neutral,0
1300396643364212736,cybersecuritypl,2020-08-31,17:04:54,#DigitalTransformation #AI #ArtificialIntelligence #ML #MachineLearning #DigitalSecurity #Cybersecurity #KPMG  https://t.co/egOSaw1DIb,3014240990,530,[],"['DigitalTransformation', 'AI', 'ArtificialIntelligence', 'ML', 'MachineLearning', 'DigitalSecurity', 'Cybersecurity', 'KPMG']",0,0,1,0,digitaltransformation ai artificialintelligence ml machinelearning digitalsecurity cybersecurity kpmg,0.0,Neutral,0
1299157123658469376,wga_consulting,2020-08-28,06:59:30,"Strategic Cost Cutting in the Next Normal.   Connect costs and strategy If it's not strategy or core, cut it Streamline distribution Fix what's broken Avoid the layoff trap   https://t.co/VHfgNmmOl1  #ai #business #ceo #coo #cio #cfo #consulting #mckinsey #bcg #bain #ey #kpmg  https://t.co/tSkm40MYyD",110229849,530,[],"['ai', 'business', 'ceo', 'coo', 'cio', 'cfo', 'consulting', 'mckinsey', 'bcg', 'bain', 'ey', 'kpmg']",1,10,2,1,strategic cost cutting in the next normal connect costs and strategy if its not strategy or core cut it streamline distribution fix whats broken avoid the layoff trap ai business ceo coo cio cfo consulting mckinsey bcg bain ey kpmg,-0.2125,Negative,-1
1296537611696082944,wga_consulting,2020-08-21,01:30:29,"Strategic Cost Cutting in the Next Normal.   1. Connect operational costs and strategy 2. If it's not strategy or core, cut it 3. Streamline distribution 4. Fix what's broken 5. Avoid the layoff trap  #ai #business #ceo #coo #cio #cfo #consulting #mckinsey #bcg #bain #ey #kpmg  https://t.co/zte91c6i93",110229849,530,[],"['ai', 'business', 'ceo', 'coo', 'cio', 'cfo', 'consulting', 'mckinsey', 'bcg', 'bain', 'ey', 'kpmg']",0,1,2,0,strategic cost cutting in the next normal 1 connect operational costs and strategy 2 if its not strategy or core cut it 3 streamline distribution 4 fix whats broken 5 avoid the layoff trap ai business ceo coo cio cfo consulting mckinsey bcg bain ey kpmg,-0.2125,Negative,-1
1293866638819749888,sbucloud,2020-08-13,16:37:00,Companies investing in #AI report achieving on average 15% productivity improvements according to #KPMG ! More at  https://t.co/gXjqZLvJ6F #ML #DataScience  @alvinfoo @gp_pulipaka @stratorob @darioandriani @Fabriziobustama @HaroldSinnott @enricomolinari @antgrasso @lindagrass0  https://t.co/SZMWBNRsS2,2835431208,530,"['alvinfoo', 'gp_pulipaka', 'stratorob', 'darioandriani', 'Fabriziobustama', 'HaroldSinnott', 'enricomolinari', 'antgrasso', 'lindagrass0']","['AI', 'KPMG', 'ML', 'DataScience']",0,2,5,0,companies investing in ai report achieving on average 15 productivity improvements according to kpmg more at ml datascience alvinfoo gppulipaka stratorob darioandriani fabriziobustama haroldsinnott enricomolinari antgrasso lindagrass0,0.175,Positive,1
1293758536242155521,aydinmsft,2020-08-13,09:27:26,"#KPMG #Japan is rolling out its next-generation, #AI-based audit software built on Azure, and implementing #Azure Arc to deliver seamless solutions for clients across multiple hybrid data estates. Aram Lauxtermann Trevor Chinn  https://t.co/ZCGSxjs3Xt",1592732142,530,[],"['KPMG', 'Japan', 'AI', 'Azure']",0,1,1,0,kpmg japan is rolling out its nextgeneration aibased audit software built on azure and implementing azure arc to deliver seamless solutions for clients across multiple hybrid data estates aram lauxtermann trevor chinn,0.05,Neutral,0
1293532699832057861,expertdotai,2020-08-12,18:30:02,"Embrace AI for your competitive edge: In the next 2-3 years, the high-priority areas for AI will be insights for personalization and automation for repetitive tasks #KPMG |  https://t.co/PqpoNCHdho #AI #ArtificialIntelligence #MachineLearning  https://t.co/gWlnoD6wwB",263784156,530,[],"['KPMG', 'AI', 'ArtificialIntelligence', 'MachineLearning']",0,1,0,0,embrace ai for your competitive edge in the next 23 years the highpriority areas for ai will be insights for personalization and automation for repetitive tasks kpmg ai artificialintelligence machinelearning,-0.125,Negative,-1
1291109225893068801,expertdotai,2020-08-06,02:00:01,Embrace AI for your competitive edge: Companies investing in AI report an average of 15% improvement in productivity for AI projects #KPMG |  https://t.co/BnYgckNev4 #AI #ArtificialIntelligence #MachineLearning  https://t.co/jHLQhFL4yi,263784156,530,[],"['KPMG', 'AI', 'ArtificialIntelligence', 'MachineLearning']",0,1,4,0,embrace ai for your competitive edge companies investing in ai report an average of 15 improvement in productivity for ai projects kpmg ai artificialintelligence machinelearning,-0.15,Negative,-1
1290633585444245505,expertdotai,2020-08-04,18:30:00,Embrace AI for your competitive edge: Companies investing in AI report an average of 15% improvement in productivity for AI projects #KPMG |  https://t.co/axAnpO078j #AI #ArtificialIntelligence #MachineLearning  https://t.co/6c0SooRs25,263784156,530,[],"['KPMG', 'AI', 'ArtificialIntelligence', 'MachineLearning']",0,0,1,0,embrace ai for your competitive edge companies investing in ai report an average of 15 improvement in productivity for ai projects kpmg ai artificialintelligence machinelearning,-0.15,Negative,-1
1290586931634601984,dtu_compute,2020-08-04,15:24:37,"As #AI gain widespread adoption, a sustainable approach becomes more critical. #KPMG and @DTUtweet together with leading experts, will explore and discuss how to practice and achieve sustainability using a key technology of today:  https://t.co/hjsbrvDV3f  @infinitdk  @DTU_Compute  https://t.co/mh1UIBcEIq",1426217240,530,"['DTUtweet', 'infinitdk', 'DTU_Compute']","['AI', 'KPMG']",0,5,3,0,as ai gain widespread adoption a sustainable approach becomes more critical kpmg and dtutweet together with leading experts will explore and discuss how to practice and achieve sustainability using a key technology of today infinitdk dtucompute,0.16666666666666666,Positive,1
1290200645895684097,sbucloud,2020-08-03,13:49:39,Understanding the state of AI deployment : 8 Key #AI adoption trends to know via #KPMG  https://t.co/gXjqZLNkvf #ML #DataScience  @MrNiac @cybersecuritypl @heyroberte @Deep_In_Depth @andy_fitze @DrJDrooghaag @MiaD @sallyeaves @AkwyZ @ipfconline1 @AISOMA_AG @Paula_Piccard  https://t.co/1k0jLyUOLb,2835431208,530,"['MrNiac', 'cybersecuritypl', 'heyroberte', 'Deep_In_Depth', 'andy_fitze', 'DrJDrooghaag', 'MiaD', 'sallyeaves', 'AkwyZ', 'ipfconline1', 'AISOMA_AG', 'Paula_Piccard']","['AI', 'KPMG', 'ML', 'DataScience']",0,5,7,0,understanding the state of ai deployment 8 key ai adoption trends to know via kpmg ml datascience mrniac cybersecuritypl heyroberte deepindepth andyfitze drjdrooghaag miad sallyeaves akwyz ipfconline1 aisomaag paulapiccard,0.0,Neutral,0
1289440550265991168,aijobs_com,2020-08-01,11:29:18,"KPMG is looking for a SENIOR ASSOCIATE, BIG DATA SOFTWARE ENGINEER (US, San Francisco) Apply here ➡  https://t.co/gS8mp2MH6p  #ai #aijobs #artificialintelligence #techjobs #datascience #jobsearch #jobs #ml #hire #KPMG",1148923757886676992,530,[],"['ai', 'aijobs', 'artificialintelligence', 'techjobs', 'datascience', 'jobsearch', 'jobs', 'ml', 'hire', 'KPMG']",0,0,2,0,kpmg is looking for a senior associate big data software engineer us san francisco apply here ai aijobs artificialintelligence techjobs datascience jobsearch jobs ml hire kpmg,0.0,Neutral,0
1289171453066088453,cybersecuritypl,2020-07-31,17:40:00,#KPMG #PersonalData #DataSecurity #DataPrivacy #PasswordSecurity #VPN #AI #ArtificialIntelligence  https://t.co/su2CQYLaXO,3014240990,530,[],"['KPMG', 'PersonalData', 'DataSecurity', 'DataPrivacy', 'PasswordSecurity', 'VPN', 'AI', 'ArtificialIntelligence']",0,1,0,0,kpmg personaldata datasecurity dataprivacy passwordsecurity vpn ai artificialintelligence,0.0,Neutral,0
1287434720586817536,aijobs_com,2020-07-26,22:38:51,"KPMG is looking for a SENIOR ASSOCIATE, BIG DATA SOFTWARE ENGINEER (United States, San Francisco) apply here:   https://t.co/kdldVVqQKx  #ai #aijobs #artificialintelligence #techjobs #datascience #jobsearch #jobs #ml #computervision #recruiting #hire #dataengineer #kpmg",1148923757886676992,530,[],"['ai', 'aijobs', 'artificialintelligence', 'techjobs', 'datascience', 'jobsearch', 'jobs', 'ml', 'computervision', 'recruiting', 'hire', 'dataengineer', 'kpmg']",0,0,1,0,kpmg is looking for a senior associate big data software engineer united states san francisco apply here ai aijobs artificialintelligence techjobs datascience jobsearch jobs ml computervision recruiting hire dataengineer kpmg,0.0,Neutral,0
1284092602913087488,aijobs_com,2020-07-17,17:18:28,"KPMG  are looking for a SENIOR ASSOCIATE, BIG DATA SOFTWARE ENGINEER (US, San Francisco) Apply here ➡  https://t.co/gS8mp2MH6p #ai #aijobs #artificialintelligence #techjobs #datascience #jobsearch #jobs #ml #hire #KPMG",1148923757886676992,530,[],"['ai', 'aijobs', 'artificialintelligence', 'techjobs', 'datascience', 'jobsearch', 'jobs', 'ml', 'hire', 'KPMG']",0,0,1,0,kpmg are looking for a senior associate big data software engineer us san francisco apply here ai aijobs artificialintelligence techjobs datascience jobsearch jobs ml hire kpmg,0.0,Neutral,0
1281909581388472323,aijobs_com,2020-07-11,16:43:55,"KPMG are looking for an LEAD SPECIALIST, FEDERAL DATA SCIENTIST (United States, Virginia, Mc Lean) apply here:   https://t.co/JqHwLgp0sV  #ai #aijobs #artificialintelligence #techjobs #datascience #jobsearch #jobs #ml #computervision #recruiting #hire #dataengineer #kpmg",1148923757886676992,530,[],"['ai', 'aijobs', 'artificialintelligence', 'techjobs', 'datascience', 'jobsearch', 'jobs', 'ml', 'computervision', 'recruiting', 'hire', 'dataengineer', 'kpmg']",0,0,0,0,kpmg are looking for an lead specialist federal data scientist united states virginia mc lean apply here ai aijobs artificialintelligence techjobs datascience jobsearch jobs ml computervision recruiting hire dataengineer kpmg,0.0,Neutral,0
1281283834219282432,gulftimes_qatar,2020-07-09,23:17:25,"#Qatar banks #investing in #AI-powered protections to filter #malware, #phishing threats: #KPMG #financial #hacking #DMARC   https://t.co/zt4n0fcDoK",2203232041,530,[],"['Qatar', 'investing', 'AI', 'malware', 'phishing', 'KPMG', 'financial', 'hacking', 'DMARC']",0,1,1,0,qatar banks investing in aipowered protections to filter malware phishing threats kpmg financial hacking dmarc,0.0,Neutral,0
1279362304191213569,uibglobal,2020-07-04,16:01:57,#ThankYou @KPMG for including UIB’s #technology in the 5th edition of #KPMG’s “#RealEstate #Innovations Overview” for the second year in a row -   https://t.co/gXmhSzEO46! 🏢 #PropTech #AI #IoT #AIoT #VirtualAssistants #Chatbotsdubai  https://t.co/vIQnAFpt0u,173244056,530,['KPMG'],"['ThankYou', 'technology', 'KPMG', 'RealEstate', 'Innovations', 'PropTech', 'AI', 'IoT', 'AIoT', 'VirtualAssistants', 'Chatbotsdubai']",2,18,16,2,thankyou kpmg for including uibs technology in the 5th edition of kpmgs realestate innovations overview for the second year in a row proptech ai iot aiot virtualassistants chatbotsdubai,0.0,Neutral,0
1279359327258714114,usdataart,2020-07-04,15:50:07,"According to a 2020 #KPMG report, 85% of #retail insiders believe that #AI can significantly improve organizational efficiencies, and 80% say AI is being used to alleviate issues related to customer service via @Forbes @JiaWertz  https://t.co/Kf97DBAhAK",1261233040413655041,530,"['Forbes', 'JiaWertz']","['KPMG', 'retail', 'AI']",0,1,0,0,according to a 2020 kpmg report 85 of retail insiders believe that ai can significantly improve organizational efficiencies and 80 say ai is being used to alleviate issues related to customer service via forbes jiawertz,0.1875,Positive,1
1277775447661699072,somidax,2020-06-30,06:56:21,#StayConnected with this training via  https://t.co/gg8VM55WhC  #managementskills #peoplemanagement #safetyculture #USA #UAE #Africa #innovation #ey #pwc #deloitte #kpmg #LinkedIn #Linkedin #workforce #HR #covid19 #internalaudit #audit #news #ceo #podcast #fintech #payments  #ai,3036412084,530,[],"['StayConnected', 'managementskills', 'peoplemanagement', 'safetyculture', 'USA', 'UAE', 'Africa', 'innovation', 'ey', 'pwc', 'deloitte', 'kpmg', 'LinkedIn', 'Linkedin', 'workforce', 'HR', 'covid19', 'internalaudit', 'audit', 'news', 'ceo', 'podcast', 'fintech', 'payments', 'ai']",0,0,0,0,stayconnected with this training via managementskills peoplemanagement safetyculture usa uae africa innovation ey pwc deloitte kpmg linkedin linkedin workforce hr covid19 internalaudit audit news ceo podcast fintech payments ai,0.0,Neutral,0
1275323839728062464,asia_cio,2020-06-23,12:34:32,Joint effort by #KPMG and #SAS for #Cloud acceleration. - https://t.co/azhz9GaOFt #ciotechasia #AI - #DataCentres #LatestNews  https://t.co/wuC1O0OW3x,1255705663327490049,530,[],"['KPMG', 'SAS', 'Cloud', 'ciotechasia', 'AI', 'DataCentres', 'LatestNews']",0,0,0,0,joint effort by kpmg and sas for cloud acceleration ciotechasia ai datacentres latestnews,0.0,Neutral,0
1274949313517498368,tokeny_pl,2020-06-22,11:46:18,"Nowe narzędzie KPMG bazujące na blockchain, dedykowane AI  https://t.co/KOOdotiKkn  #blockchain #kryptowaluty #tokeny #ai #si #sztucznainteligencja #KPMG",1746627876,530,[],"['blockchain', 'kryptowaluty', 'tokeny', 'ai', 'si', 'sztucznainteligencja', 'KPMG']",0,1,2,0,nowe narzdzie kpmg bazujce na blockchain dedykowane ai blockchain kryptowaluty tokeny ai si sztucznainteligencja kpmg,0.0,Neutral,0
1273626761427849219,somidax,2020-06-18,20:10:57,#StayConnected with this training via  https://t.co/hucwQYYPbi  #managementskills #peoplemanagement #safetyculture #USA #UAE #Africa #innovation #ey #pwc #deloitte #kpmg #LinkedIn #Linkedin #workforce #HR #covid19 #internalaudit #audit #news #ceo #podcast #fintech #payments  #ai,3036412084,530,[],"['StayConnected', 'managementskills', 'peoplemanagement', 'safetyculture', 'USA', 'UAE', 'Africa', 'innovation', 'ey', 'pwc', 'deloitte', 'kpmg', 'LinkedIn', 'Linkedin', 'workforce', 'HR', 'covid19', 'internalaudit', 'audit', 'news', 'ceo', 'podcast', 'fintech', 'payments', 'ai']",0,0,0,0,stayconnected with this training via managementskills peoplemanagement safetyculture usa uae africa innovation ey pwc deloitte kpmg linkedin linkedin workforce hr covid19 internalaudit audit news ceo podcast fintech payments ai,0.0,Neutral,0
1267748359974117377,kefuller,2020-06-02,14:52:17,@iceagereentry @Piers_Corbyn @Albion_Rover @CarrattCook @IceAgeFarmer @iRussMartin @alfredwebre @check_evidence @CarrollTrusts @ukcolumn @STRATEGICDEFENC 3/ #Antifa #GeorgeFloyd #PredictiveProgramming #Simpsons #Lockdown #BMGF #Microwaves #MicroChips #AI #Famine #Plandemic #ClimateGate #MentalHealth #TheCourtOfProtection #GainOfFunction #PcW #KPMG #PandemicBonds #Banks #Gambling #Debt #Poverty #RacingFraud #AnimalAbuse,822072365194637314,530,"['iceagereentry', 'Piers_Corbyn', 'Albion_Rover', 'CarrattCook', 'IceAgeFarmer', 'iRussMartin', 'alfredwebre', 'check_evidence', 'CarrollTrusts', 'ukcolumn', 'STRATEGICDEFENC']","['Antifa', 'GeorgeFloyd', 'PredictiveProgramming', 'Simpsons', 'Lockdown', 'BMGF', 'Microwaves', 'MicroChips', 'AI', 'Famine', 'Plandemic', 'ClimateGate', 'MentalHealth', 'TheCourtOfProtection', 'GainOfFunction', 'PcW', 'KPMG', 'PandemicBonds', 'Banks', 'Gambling', 'Debt', 'Poverty', 'RacingFraud', 'AnimalAbuse']",0,1,0,0,iceagereentry pierscorbyn albionrover carrattcook iceagefarmer irussmartin alfredwebre checkevidence carrolltrusts ukcolumn strategicdefenc 3 antifa georgefloyd predictiveprogramming simpsons lockdown bmgf microwaves microchips ai famine plandemic climategate mentalhealth thecourtofprotection gainoffunction pcw kpmg pandemicbonds banks gambling debt poverty racingfraud animalabuse,0.0,Neutral,0
1264194769867231238,heyroberte,2020-05-23,19:31:35,The majority of companies are dabbling or a have a wait-and-see approach when it comes to #ArtificialIntelligence. This research from #KPMG shows how much those businesses will pay for the delay.   #AI #HeyRobertE #EmergingTech #DigitalTransformation #4IR #ML #Data #PostDigital  https://t.co/D5dSuHZn30,4190694130,530,[],"['ArtificialIntelligence', 'KPMG', 'AI', 'HeyRobertE', 'EmergingTech', 'DigitalTransformation', '4IR', 'ML', 'Data', 'PostDigital']",0,0,0,0,the majority of companies are dabbling or a have a waitandsee approach when it comes to artificialintelligence this research from kpmg shows how much those businesses will pay for the delay ai heyroberte emergingtech digitaltransformation 4ir ml data postdigital,0.2,Positive,1
